1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983313	0.130498
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983294	0.130672
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983274	0.130846
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983254	0.131019
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983234	0.131193
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983214	0.131367
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983195	0.131541
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983175	0.131714
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983155	0.131888
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983135	0.132062
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983115	0.132235
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983096	0.132409
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983076	0.132582
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983056	0.132756
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983036	0.132929
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.983016	0.133103
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982997	0.133276
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982977	0.133449
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982957	0.133623
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982937	0.133796
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982918	0.133969
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982898	0.134142
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982878	0.134316
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982858	0.134489
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982839	0.134662
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982819	0.134835
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982799	0.135008
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982780	0.135181
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982760	0.135354
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982740	0.135527
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982721	0.135700
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982701	0.135873
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982681	0.136045
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982662	0.136218
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982642	0.136391
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982622	0.136564
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982603	0.136736
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982583	0.136909
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982563	0.137082
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982544	0.137254
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982524	0.137427
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982504	0.137599
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982485	0.137772
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982465	0.137944
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982445	0.138117
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982426	0.138289
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982406	0.138461
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982386	0.138634
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982367	0.138806
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982347	0.138978
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982327	0.139150
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982308	0.139322
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982288	0.139495
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982268	0.139667
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982249	0.139839
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982229	0.140011
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982209	0.140183
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982190	0.140355
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982170	0.140527
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982151	0.140699
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982131	0.140870
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982112	0.141042
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982092	0.141214
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982072	0.141386
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982053	0.141558
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982033	0.141729
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.982014	0.141901
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981994	0.142073
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981975	0.142244
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981955	0.142416
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981936	0.142587
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981916	0.142759
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981897	0.142930
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981877	0.143102
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981857	0.143273
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981838	0.143444
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981818	0.143616
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981799	0.143787
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981779	0.143958
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981760	0.144129
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981740	0.144300
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981721	0.144472
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981701	0.144643
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981681	0.144814
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981662	0.144985
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981642	0.145156
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981623	0.145327
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981603	0.145498
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981584	0.145669
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981564	0.145839
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981545	0.146010
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981525	0.146181
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981506	0.146352
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981486	0.146523
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981467	0.146693
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981447	0.146864
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981428	0.147035
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981408	0.147205
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981389	0.147376
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981369	0.147546
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981350	0.147717
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981331	0.147887
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981311	0.148058
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981292	0.148228
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981272	0.148398
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981253	0.148569
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981233	0.148739
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981214	0.148909
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981195	0.149079
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981175	0.149250
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981156	0.149420
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981136	0.149590
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981117	0.149760
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981097	0.149930
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981078	0.150100
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981059	0.150270
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981039	0.150440
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981020	0.150610
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.981000	0.150780
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980981	0.150950
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980961	0.151119
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980942	0.151289
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980923	0.151459
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980903	0.151629
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980884	0.151798
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980864	0.151968
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980845	0.152138
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980826	0.152307
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980806	0.152477
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980787	0.152646
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980768	0.152816
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980748	0.152985
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980729	0.153154
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980710	0.153324
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980690	0.153493
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980671	0.153662
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980652	0.153832
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980632	0.154001
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980613	0.154170
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
1.980594	0.154339
